A1,A2,A3,A4,A5,heat,time,1A,15V
25.78,25.2,25.39,26.07,27.73,1.0,18904.0
25.59,25.2,25.59,25.78,27.83,1.0,18945.0
25.49,25.2,25.49,25.88,27.93,1.0,18985.0
25.68,25.1,25.59,25.78,27.83,1.0,19025.0
25.68,25.2,25.68,26.07,27.64,1.0,19066.0
25.68,25.2,25.49,25.88,27.73,1.0,19107.0
25.68,25.2,25.49,25.88,27.93,1.0,19147.0
25.68,25.2,25.49,25.88,28.03,1.0,19188.0
25.49,25.2,25.49,26.07,27.73,1.0,19228.0
25.68,25.2,25.68,26.07,27.64,1.0,19269.0
25.68,25.2,25.68,25.78,27.73,1.0,19310.0
25.59,25.2,25.39,25.98,27.64,1.0,19350.0
25.59,25.2,25.59,25.78,27.93,1.0,19391.0
25.68,25.1,25.39,25.88,27.73,1.0,19431.0
25.59,25.2,25.59,25.98,28.03,1.0,19472.0
25.68,25.2,25.59,25.98,27.64,1.0,19513.0
25.68,25.2,25.39,25.78,27.93,1.0,19553.0
25.59,25.2,25.59,25.88,27.93,1.0,19594.0
25.68,25.29,25.59,25.78,27.93,1.0,19634.0
25.68,25.29,25.29,25.78,28.03,1.0,19675.0
25.68,25.2,25.49,25.98,27.83,1.0,19716.0
25.68,25.1,25.68,25.88,27.93,1.0,19756.0
25.68,25.2,25.49,25.78,27.64,1.0,19796.0
25.68,25.2,25.39,25.78,28.03,1.0,19836.0
25.68,25.2,25.49,25.98,27.64,1.0,19877.0
25.68,25.1,25.49,25.68,27.93,1.0,19918.0
25.78,25.2,25.39,25.88,28.03,1.0,19958.0
25.68,25.29,25.59,25.98,27.83,1.0,19999.0
25.59,25.29,25.39,25.78,28.12,1.0,20040.0
25.68,25.2,25.59,26.17,28.03,1.0,20080.0
25.68,25.2,25.59,26.07,27.73,1.0,20121.0
25.68,25.2,25.59,25.88,27.73,1.0,20161.0
25.68,25.2,25.59,25.98,27.73,1.0,20202.0
25.68,25.2,25.59,25.88,27.83,1.0,20243.0
25.59,25.2,25.49,25.88,28.03,1.0,20283.0
25.68,25.2,25.49,25.78,28.12,1.0,20324.0
25.59,25.2,25.49,25.88,28.03,1.0,20364.0
25.59,25.2,25.39,25.88,28.12,1.0,20405.0
25.59,25.29,25.49,25.78,27.93,1.0,20446.0
25.68,25.2,25.39,26.17,27.83,1.0,20486.0
25.68,25.2,25.29,26.07,28.12,1.0,20527.0
25.68,25.2,25.49,26.17,27.73,1.0,20567.0
25.68,25.2,25.68,25.88,27.83,1.0,20608.0
25.59,25.2,25.59,25.88,28.03,1.0,20648.0
25.68,25.2,25.39,26.17,27.93,1.0,20688.0
25.68,25.2,25.59,25.98,27.93,1.0,20729.0
25.68,25.2,25.49,26.07,27.93,1.0,20770.0
25.59,25.0,25.68,25.98,28.03,1.0,20810.0
25.68,25.2,25.59,25.98,27.83,1.0,20851.0
25.68,25.2,25.68,26.07,27.83,1.0,20891.0
25.59,25.2,25.59,25.98,28.12,1.0,20932.0
25.59,25.2,25.59,26.07,27.93,1.0,20973.0
25.68,25.2,25.68,25.98,27.83,1.0,21013.0
25.68,25.0,25.39,25.88,28.12,1.0,21054.0
25.68,25.2,25.59,26.07,27.73,1.0,21094.0
25.78,25.2,25.59,25.98,27.93,1.0,21135.0
25.68,25.1,25.59,25.88,27.93,1.0,21176.0
25.68,25.29,25.39,25.88,28.12,1.0,21216.0
25.68,25.2,25.59,25.98,27.83,1.0,21257.0
25.68,25.2,25.59,26.07,27.93,1.0,21297.0
25.68,25.0,25.59,25.78,28.03,1.0,21338.0
25.68,25.2,25.49,26.07,28.12,1.0,21379.0
25.68,25.2,25.49,25.98,27.93,1.0,21419.0
25.68,25.2,25.59,25.98,28.03,1.0,21459.0
25.68,25.29,25.59,26.07,27.93,1.0,21499.0
25.59,25.29,25.59,26.07,27.93,1.0,21540.0
25.68,25.2,25.39,26.07,28.03,1.0,21581.0
25.68,25.2,25.49,26.17,28.12,1.0,21621.0
25.78,25.1,25.59,25.98,27.93,1.0,21662.0
25.59,25.1,25.68,25.68,28.12,1.0,21703.0
25.39,25.0,25.49,25.78,28.12,1.0,21743.0
25.59,25.0,25.68,25.88,27.93,1.0,21784.0
25.68,25.2,25.49,25.78,28.22,1.0,21824.0
25.68,25.2,25.68,26.17,28.12,1.0,21865.0
25.68,25.2,25.49,26.07,28.12,1.0,21906.0
25.68,25.2,25.49,25.98,27.93,1.0,21946.0
25.59,25.2,25.68,25.88,28.03,1.0,21987.0
25.59,25.2,25.39,25.98,28.12,1.0,22027.0
25.68,25.2,25.59,26.07,28.12,1.0,22068.0
25.68,25.2,25.39,25.98,28.22,1.0,22109.0
25.78,25.2,25.68,25.88,28.22,1.0,22149.0
25.68,25.2,25.68,26.17,28.12,1.0,22190.0
25.68,25.2,25.68,26.07,27.93,1.0,22230.0
25.59,25.2,25.68,25.88,28.32,1.0,22270.0
25.68,25.1,25.29,26.07,28.12,1.0,22311.0
25.49,25.2,25.59,25.98,28.22,1.0,22351.0
25.68,25.2,25.49,25.88,27.93,1.0,22392.0
25.68,25.2,25.49,26.07,28.12,1.0,22432.0
25.68,25.2,25.59,25.98,28.03,1.0,22473.0
25.59,25.29,25.68,25.88,28.22,1.0,22514.0
25.68,25.2,25.59,26.07,28.03,1.0,22554.0
25.59,25.1,25.59,25.98,28.32,1.0,22595.0
25.68,25.2,25.49,26.17,28.12,1.0,22636.0
25.59,25.1,25.49,25.78,28.42,1.0,22676.0
25.68,25.2,25.49,26.07,28.03,1.0,22717.0
25.59,25.29,25.49,26.07,28.12,1.0,22757.0
25.59,25.2,25.68,25.88,28.42,1.0,22798.0
25.68,25.2,25.59,26.27,28.12,1.0,22839.0
25.68,25.29,25.49,25.98,28.22,1.0,22879.0
25.68,25.2,25.29,26.17,28.03,1.0,22920.0
25.49,25.2,25.49,25.98,28.22,1.0,22960.0
25.59,25.1,25.68,25.78,28.32,1.0,23001.0
25.68,25.29,25.59,25.98,28.22,1.0,23042.0
25.68,25.2,25.68,26.07,28.03,1.0,23081.0
25.68,25.2,25.68,26.07,28.12,1.0,23122.0
25.68,25.2,25.39,25.98,28.12,1.0,23162.0
25.68,25.2,25.68,26.07,28.03,1.0,23203.0
25.59,25.2,25.68,25.98,28.12,1.0,23244.0
25.68,25.29,25.49,25.98,28.22,1.0,23284.0
25.68,25.2,25.78,26.07,28.32,1.0,23325.0
25.59,25.2,25.49,26.07,28.22,1.0,23366.0
25.68,25.29,25.68,25.98,28.32,1.0,23406.0
25.68,25.2,25.49,26.17,28.12,1.0,23447.0
25.68,25.2,25.68,26.07,28.12,1.0,23487.0
25.68,25.2,25.49,26.17,28.03,1.0,23528.0
25.68,25.2,25.68,26.17,28.12,1.0,23569.0
25.68,25.2,25.68,26.07,28.22,1.0,23609.0
25.68,25.2,25.68,25.78,28.32,1.0,23650.0
25.68,25.1,25.59,26.07,28.22,1.0,23690.0
25.78,25.2,25.59,25.98,28.42,1.0,23731.0
25.68,25.2,25.68,25.98,28.32,1.0,23772.0
25.68,25.29,25.68,25.98,28.52,1.0,23812.0
25.59,25.1,25.59,26.07,28.32,1.0,23853.0
25.68,25.2,25.49,25.88,28.32,1.0,23892.0
25.59,25.1,25.68,26.17,28.32,1.0,23933.0
25.68,25.2,25.68,26.07,28.22,1.0,23974.0
25.68,25.2,25.59,26.17,28.32,1.0,24014.0
25.59,25.2,25.59,25.98,28.22,1.0,24055.0
25.59,25.1,25.59,25.88,28.52,1.0,24095.0
25.68,25.2,25.49,26.17,28.22,1.0,24136.0
25.68,25.2,25.68,26.17,28.12,1.0,24177.0
25.49,25.2,25.68,25.98,28.42,1.0,24217.0
25.59,25.1,25.59,25.98,28.12,1.0,24258.0
25.59,25.2,25.59,25.68,28.52,1.0,24299.0
25.59,25.2,25.49,25.98,28.32,1.0,24339.0
25.78,25.2,25.39,26.17,28.12,1.0,24380.0
25.49,25.2,25.49,25.98,28.22,1.0,24420.0
25.68,25.2,25.59,26.17,28.22,1.0,24461.0
25.68,25.2,25.59,26.07,28.22,1.0,24502.0
25.59,25.2,25.59,26.07,28.42,1.0,24542.0
25.59,25.2,25.59,26.07,28.12,1.0,24583.0
25.59,25.2,25.68,26.07,28.42,1.0,24623.0
25.59,25.2,25.68,25.98,28.42,1.0,24664.0
25.68,25.2,25.49,25.88,28.32,1.0,24705.0
25.68,25.2,25.68,25.88,28.42,1.0,24744.0
25.68,25.2,25.49,26.07,28.42,1.0,24785.0
25.68,25.2,25.59,26.07,28.32,1.0,24825.0
25.68,25.1,25.68,25.98,28.52,1.0,24866.0
25.59,25.29,25.59,25.98,28.42,1.0,24907.0
25.68,25.2,25.59,26.07,28.32,1.0,24947.0
25.68,25.2,25.39,26.17,28.12,1.0,24988.0
25.59,25.2,25.59,25.98,28.42,1.0,25028.0
25.68,25.1,25.68,26.17,28.42,1.0,25069.0
25.68,25.2,25.59,26.17,28.32,1.0,25110.0
25.68,25.1,25.59,25.88,28.42,1.0,25150.0
25.68,25.1,25.59,26.07,28.42,1.0,25191.0
25.59,25.2,25.68,26.07,28.22,1.0,25232.0
25.68,25.1,25.68,26.17,28.32,1.0,25272.0
25.68,25.1,25.59,25.88,28.52,1.0,25313.0
25.59,25.2,25.59,26.17,28.32,1.0,25353.0
25.68,25.2,25.68,26.07,28.42,1.0,25394.0
25.59,25.29,25.59,26.07,28.32,1.0,25435.0
25.59,25.2,25.49,25.98,28.42,1.0,25475.0
25.78,25.2,25.59,26.17,28.32,1.0,25516.0
25.59,25.2,25.59,26.07,28.61,1.0,25555.0
25.68,25.2,25.59,26.17,28.32,1.0,25596.0
25.59,25.2,25.68,25.98,28.42,1.0,25637.0
25.68,25.2,25.68,26.17,28.42,1.0,25677.0
25.68,25.2,25.68,26.17,28.52,1.0,25718.0
25.68,25.2,25.59,26.17,28.12,1.0,25758.0
25.68,25.2,25.68,26.07,28.52,1.0,25799.0
25.68,25.1,25.59,26.07,28.42,1.0,25840.0
25.68,25.2,25.59,25.98,28.52,1.0,25880.0
25.68,25.2,25.49,26.07,28.61,1.0,25921.0
25.68,25.2,25.49,26.37,28.42,1.0,25962.0
25.68,25.2,25.49,25.98,28.52,1.0,26002.0
25.68,25.2,25.68,25.98,28.42,1.0,26043.0
25.68,25.2,25.68,26.17,28.61,1.0,26083.0
25.59,25.2,25.68,26.17,28.52,1.0,26124.0
25.68,25.2,25.59,26.17,28.52,1.0,26165.0
25.68,25.2,25.49,26.07,28.61,1.0,26205.0
25.68,25.2,25.68,26.27,28.42,1.0,26246.0
25.68,25.2,25.68,25.98,28.42,1.0,26286.0
25.59,25.2,25.39,26.17,28.32,1.0,26327.0
25.68,25.2,25.68,26.17,28.52,1.0,26368.0
25.68,25.2,25.59,26.17,28.42,1.0,26407.0
25.68,25.2,25.39,26.17,28.61,1.0,26448.0
25.68,25.29,25.68,26.07,28.61,1.0,26488.0
25.68,25.2,25.59,26.07,28.61,1.0,26529.0
25.68,25.0,25.68,26.07,28.61,1.0,26570.0
25.68,25.1,25.68,26.07,28.61,1.0,26610.0
25.78,25.2,25.68,26.17,28.61,1.0,26651.0
25.68,25.29,25.49,26.07,28.61,1.0,26691.0
25.78,25.0,25.59,26.07,28.61,1.0,26732.0
25.68,25.2,25.39,26.07,28.61,1.0,26773.0
25.59,25.2,25.68,26.17,28.61,1.0,26813.0
25.59,25.2,25.59,26.07,28.61,1.0,26854.0
25.68,25.2,25.49,26.27,28.52,1.0,26895.0
25.59,25.2,25.49,26.17,28.61,1.0,26935.0
25.59,25.2,25.49,26.27,28.22,1.0,26976.0
25.49,25.29,25.29,26.07,28.61,1.0,27016.0
25.68,25.2,25.59,26.17,28.52,1.0,27057.0
25.68,25.29,25.49,26.17,28.52,1.0,27098.0
25.68,25.1,25.59,26.07,28.61,1.0,27138.0
25.78,25.2,25.68,26.07,28.61,1.0,27179.0
25.68,25.2,25.59,26.07,28.61,1.0,27218.0
25.68,25.2,25.49,26.17,28.61,1.0,27259.0
25.59,25.1,25.59,25.78,28.61,1.0,27300.0
25.68,25.2,25.59,26.07,28.61,1.0,27340.0
25.68,25.1,25.68,25.78,28.61,1.0,27381.0
25.68,25.2,25.39,26.07,28.61,1.0,27421.0
25.68,25.2,25.59,26.07,28.61,1.0,27462.0
25.68,25.2,25.68,25.98,28.61,1.0,27503.0
25.68,25.2,25.39,26.27,28.52,1.0,27543.0
25.68,25.2,25.59,26.07,28.61,1.0,27584.0
25.68,25.2,25.59,26.17,28.61,1.0,27624.0
25.59,25.2,25.68,26.17,28.61,1.0,27665.0
25.68,25.2,25.59,26.17,28.61,1.0,27706.0
25.68,25.2,25.68,26.17,28.61,1.0,27746.0
25.68,25.1,25.68,26.27,28.61,1.0,27787.0
25.68,25.1,25.59,25.88,28.61,1.0,27828.0
25.68,25.0,25.78,26.17,28.61,1.0,27868.0
25.68,25.2,25.68,25.88,28.61,1.0,27909.0
25.68,25.1,25.49,26.17,28.61,1.0,27949.0
25.68,25.1,25.68,26.17,28.61,1.0,27990.0
25.68,25.2,25.68,26.07,28.61,1.0,28030.0
25.68,25.1,25.68,26.17,28.61,1.0,28070.0
25.78,25.1,25.59,26.27,28.61,1.0,28111.0
25.68,25.2,25.59,26.17,28.61,1.0,28151.0
25.68,25.2,25.68,26.27,28.61,1.0,28192.0
25.59,25.2,25.68,26.17,28.61,1.0,28233.0
25.68,25.2,25.59,25.98,28.81,1.0,28273.0
25.68,25.1,25.59,26.17,28.61,1.0,28314.0
25.59,25.1,25.59,26.07,28.61,1.0,28354.0
25.68,25.2,25.59,26.07,28.61,1.0,28395.0
25.68,25.1,25.68,26.27,28.71,1.0,28436.0
25.68,25.2,25.59,26.17,28.61,1.0,28476.0
25.68,25.1,25.59,26.37,28.61,1.0,28517.0
25.78,25.1,25.68,26.17,28.61,1.0,28558.0
25.68,25.2,25.39,26.17,28.61,1.0,28598.0
25.68,25.2,25.59,26.17,28.61,1.0,28639.0
25.59,25.2,25.59,26.07,28.71,1.0,28679.0
25.59,25.1,25.49,26.07,28.61,1.0,28720.0
25.68,25.2,25.68,26.37,28.61,1.0,28761.0
25.68,25.2,25.68,26.27,28.71,1.0,28801.0
25.68,25.1,25.68,26.17,28.61,1.0,28841.0
25.68,25.1,25.68,26.17,28.61,1.0,28881.0
25.68,25.2,25.59,26.17,28.71,1.0,28922.0
25.68,25.2,25.59,26.07,28.71,1.0,28963.0
25.68,25.2,25.59,26.27,28.61,1.0,29003.0
25.68,25.1,25.59,25.98,28.71,1.0,29044.0
25.68,25.2,25.68,26.07,28.81,1.0,29084.0
25.68,25.2,25.68,26.07,28.71,1.0,29125.0
25.59,25.1,25.59,26.17,28.81,1.0,29166.0
25.68,25.0,25.68,26.17,28.61,1.0,29206.0
25.68,25.0,25.68,26.07,28.71,1.0,29247.0
25.68,25.1,25.49,26.17,28.71,1.0,29287.0
25.68,25.2,25.49,26.17,28.61,1.0,29328.0
25.68,25.2,25.59,25.98,28.91,1.0,29369.0
25.59,25.1,25.68,26.17,28.61,1.0,29409.0
25.68,25.2,25.59,26.27,28.81,1.0,29450.0
25.68,25.29,25.68,26.27,28.91,1.0,29491.0
25.68,25.2,25.68,26.27,29.0,1.0,29531.0
25.59,25.29,25.59,26.17,28.61,1.0,29572.0
25.68,25.1,25.49,26.17,28.71,1.0,29612.0
25.68,25.1,25.68,26.17,28.81,1.0,29652.0
25.68,25.2,25.59,26.37,28.81,1.0,29693.0
25.68,25.1,25.59,26.07,28.81,1.0,29733.0
25.78,25.2,25.59,26.17,28.81,1.0,29774.0
25.68,25.1,25.59,26.17,28.81,1.0,29814.0
25.68,25.2,25.68,26.17,28.61,1.0,29855.0
25.68,25.2,25.78,26.17,28.91,1.0,29896.0
25.68,25.2,25.68,26.17,28.61,1.0,29936.0
25.68,25.2,25.59,26.17,28.81,1.0,29977.0
25.68,25.2,25.39,26.46,29.0,1.0,30017.0
25.68,25.2,25.59,26.27,29.1,1.0,30058.0
25.68,25.2,25.59,26.17,29.1,1.0,30099.0
25.59,25.2,25.68,26.07,28.91,1.0,30139.0
25.68,25.2,25.68,26.37,29.0,1.0,30180.0
25.68,25.1,25.59,26.17,28.91,1.0,30220.0
25.68,25.2,25.59,26.37,28.71,1.0,30261.0
25.68,25.2,25.68,26.17,28.81,1.0,30302.0
25.68,25.2,25.68,26.27,29.0,1.0,30342.0
25.68,25.2,25.68,26.17,28.91,1.0,30383.0
25.68,25.2,25.49,26.17,29.0,1.0,30424.0
25.59,25.2,25.49,26.17,28.91,1.0,30464.0
25.68,25.2,25.68,26.17,28.91,1.0,30504.0
25.68,25.2,25.59,26.27,28.81,1.0,30544.0
25.68,25.2,25.39,26.17,29.1,1.0,30585.0
25.68,25.2,25.68,26.17,29.0,1.0,30626.0
25.68,25.2,25.68,26.37,28.91,1.0,30666.0
25.68,25.2,25.59,26.27,29.2,1.0,30707.0
25.68,25.2,25.49,26.17,28.91,1.0,30747.0
25.68,25.2,25.68,26.17,29.2,1.0,30788.0
25.68,25.2,25.49,26.46,28.91,1.0,30829.0
25.68,25.1,25.59,26.27,29.1,1.0,30869.0
25.68,25.2,25.59,26.27,28.91,1.0,30910.0
25.68,25.1,25.68,26.17,28.81,1.0,30950.0
25.78,25.2,25.68,26.07,28.81,1.0,30991.0
25.68,25.2,25.68,26.27,29.0,1.0,31032.0
25.68,25.1,25.59,26.17,29.1,1.0,31072.0
25.68,25.2,25.39,26.37,29.1,1.0,31113.0
25.68,25.0,25.59,26.27,29.1,1.0,31154.0
25.68,25.2,25.59,26.27,29.1,1.0,31194.0
25.68,25.2,25.59,26.37,29.1,1.0,31235.0
25.68,25.2,25.68,26.27,29.1,1.0,31275.0
25.68,25.2,25.68,26.27,29.1,1.0,31315.0
25.68,25.1,25.49,26.17,29.1,1.0,31356.0
25.68,25.2,25.39,26.27,29.0,1.0,31396.0
25.49,25.29,25.68,26.07,29.1,1.0,31437.0
25.68,25.2,25.68,26.17,29.1,1.0,31477.0
25.68,25.2,25.59,26.17,29.1,1.0,31518.0
25.68,25.2,25.68,26.27,29.1,1.0,31559.0
25.68,25.1,25.68,26.17,28.81,1.0,31599.0
25.68,25.2,25.59,26.27,29.1,1.0,31640.0
25.78,25.2,25.59,26.37,29.1,1.0,31680.0
25.68,25.1,25.59,26.07,29.2,1.0,31721.0
25.59,25.2,25.68,26.07,29.1,1.0,31762.0
25.59,25.1,25.59,26.27,29.2,1.0,31802.0
25.68,25.2,25.68,26.17,29.0,1.0,31843.0
25.68,25.2,25.68,26.17,29.1,1.0,31883.0
25.68,25.1,25.68,26.17,29.2,1.0,31924.0
25.59,25.1,25.68,26.17,29.1,1.0,31965.0
25.68,25.1,25.49,26.07,29.0,1.0,32005.0
25.68,25.2,25.39,26.37,29.1,1.0,32046.0
25.68,25.2,25.59,26.46,29.1,1.0,32087.0
25.59,25.0,25.59,26.37,29.1,1.0,32126.0
25.68,25.2,25.59,26.37,29.1,1.0,32167.0
25.68,25.2,25.68,26.17,29.1,1.0,32207.0
25.68,25.2,25.68,26.27,29.0,1.0,32248.0
25.68,25.2,25.39,26.37,29.1,1.0,32289.0
25.49,25.2,25.59,26.17,29.1,1.0,32329.0
25.68,25.2,25.49,26.37,29.1,1.0,32370.0
25.68,25.2,25.59,26.37,29.0,1.0,32410.0
25.68,25.2,25.59,26.27,29.1,1.0,32451.0
25.59,25.2,25.59,26.27,29.1,1.0,32492.0
25.59,25.2,25.49,26.46,29.1,1.0,32532.0
25.68,25.1,25.59,26.17,29.3,1.0,32573.0
25.68,25.2,25.59,26.17,29.1,1.0,32613.0
25.49,25.2,25.68,26.46,29.1,1.0,32654.0
25.68,25.1,25.68,26.17,29.1,1.0,32695.0
25.59,25.0,25.59,26.07,29.2,1.0,32735.0
25.59,25.29,25.68,26.17,29.2,1.0,32776.0
25.68,25.2,25.49,26.27,29.1,1.0,32816.0
25.68,25.2,25.59,26.37,29.2,1.0,32857.0
25.68,25.2,25.49,26.17,29.1,1.0,32898.0
25.68,25.2,25.59,26.27,29.1,1.0,32937.0
25.68,25.2,25.59,26.37,29.2,1.0,32978.0
25.59,25.1,25.68,26.17,29.1,1.0,33019.0
25.59,25.2,25.39,26.56,29.2,1.0,33059.0
25.68,25.1,25.68,26.07,29.39,1.0,33100.0
25.68,25.1,25.59,26.17,29.3,1.0,33140.0
25.68,25.2,25.68,26.17,29.2,1.0,33181.0
25.59,25.1,25.59,26.17,29.1,1.0,33222.0
25.59,25.1,25.68,26.27,29.39,1.0,33262.0
25.68,25.1,25.49,26.37,29.2,1.0,33303.0
25.68,25.1,25.59,26.46,29.1,1.0,33343.0
25.59,25.2,25.68,26.27,29.2,1.0,33384.0
25.68,25.2,25.49,26.37,29.1,1.0,33425.0
25.68,25.2,25.59,26.46,29.1,1.0,33465.0
25.68,25.1,25.59,26.17,29.1,1.0,33506.0
25.59,25.1,25.49,26.37,29.3,1.0,33546.0
25.59,25.0,25.68,26.07,29.3,1.0,33587.0
25.59,25.2,25.59,26.37,29.2,1.0,33628.0
25.68,25.2,25.68,26.17,29.3,1.0,33668.0
25.59,25.1,25.59,26.27,29.49,1.0,33709.0
25.68,25.2,25.49,26.27,29.2,1.0,33750.0
25.68,25.2,25.78,26.17,29.3,1.0,33789.0
25.68,25.1,25.68,26.17,29.3,1.0,33830.0
25.29,25.2,25.49,26.37,29.39,1.0,33870.0
25.68,25.1,25.59,26.17,29.3,1.0,33911.0
25.78,25.2,25.59,26.46,29.2,1.0,33952.0
25.68,25.2,25.49,26.46,29.1,1.0,33992.0
25.68,25.2,25.49,26.37,29.2,1.0,34033.0
25.68,25.2,25.68,26.17,29.3,1.0,34073.0
25.68,25.2,25.59,26.27,29.49,1.0,34114.0
25.68,25.1,25.68,26.17,29.2,1.0,34155.0
25.59,25.2,25.49,26.56,29.2,1.0,34195.0
25.68,25.2,25.68,26.27,29.2,1.0,34236.0
25.59,25.1,25.68,26.27,29.39,1.0,34276.0
25.59,25.29,25.59,26.56,29.1,1.0,34317.0
25.68,25.2,25.68,26.37,29.1,1.0,34358.0
25.59,25.1,25.49,26.27,29.2,1.0,34398.0
25.59,25.2,25.59,26.46,29.2,1.0,34439.0
25.59,25.1,25.59,26.17,29.49,1.0,34479.0
25.68,25.1,25.68,26.17,29.3,1.0,34520.0
25.68,25.2,25.68,26.37,29.2,1.0,34561.0
25.68,25.1,25.78,26.17,29.3,1.0,34600.0
25.78,25.1,25.68,26.17,29.2,1.0,34641.0
25.68,25.1,25.68,26.17,29.39,1.0,34682.0
25.68,25.2,25.49,26.46,29.1,1.0,34722.0
25.59,25.1,25.49,26.37,29.3,1.0,34763.0
25.78,25.2,25.59,26.27,29.2,1.0,34803.0
25.68,25.2,25.68,26.27,29.1,1.0,34844.0
25.68,25.2,25.68,26.37,29.3,1.0,34885.0
25.68,25.2,25.59,26.27,29.3,1.0,34925.0
25.68,25.2,25.49,26.46,29.3,1.0,34966.0
25.59,25.1,25.68,26.27,29.49,1.0,35006.0
25.49,25.2,25.39,26.46,29.3,1.0,35047.0
25.68,25.2,25.59,26.37,29.1,1.0,35088.0
25.59,25.2,25.68,26.27,29.2,1.0,35128.0
25.59,25.2,25.59,26.56,29.1,1.0,35169.0
25.68,25.1,25.59,26.27,29.3,1.0,35209.0
25.59,25.2,25.68,26.27,29.49,1.0,35250.0
25.68,25.2,25.68,26.17,29.3,1.0,35291.0
25.59,25.1,25.68,26.17,29.49,1.0,35331.0
25.59,25.2,25.49,26.27,29.3,1.0,35372.0
25.49,25.29,25.49,26.46,29.2,1.0,35411.0
25.59,25.2,25.49,26.37,29.2,1.0,35452.0
25.59,25.2,25.68,26.17,29.59,1.0,35493.0
25.59,25.1,25.68,26.17,29.3,1.0,35533.0
25.59,25.1,25.78,26.17,29.39,1.0,35574.0
25.68,25.2,25.59,26.46,29.3,1.0,35615.0
25.49,25.1,25.59,26.46,29.59,1.0,35655.0
25.59,25.2,25.68,26.56,29.1,1.0,35696.0
25.49,24.9,25.59,26.27,29.3,1.0,35736.0
25.49,25.1,25.39,26.27,29.59,1.0,35777.0
25.59,25.2,25.68,26.37,29.3,1.0,35818.0
25.59,25.1,25.68,26.27,29.49,1.0,35858.0
25.68,25.0,25.59,26.27,29.3,1.0,35899.0
25.59,24.9,25.68,26.17,29.39,1.0,35939.0
25.39,25.1,25.59,26.37,29.3,1.0,35980.0
25.29,25.2,25.49,26.27,29.39,1.0,36021.0
25.68,24.9,25.49,26.37,29.3,1.0,36061.0
25.29,25.1,25.59,26.37,29.49,1.0,36102.0
25.68,25.2,25.68,26.27,29.3,1.0,36142.0
25.68,25.2,25.59,26.27,29.49,1.0,36183.0
25.39,25.1,25.59,26.46,29.39,1.0,36224.0
25.39,25.1,25.59,26.27,29.39,1.0,36263.0
25.68,25.2,25.49,26.27,29.59,1.0,36304.0
25.59,25.2,25.59,26.46,29.49,1.0,36345.0
25.49,25.2,25.49,26.27,29.39,1.0,36385.0
25.49,24.8,25.68,26.17,29.3,1.0,36426.0
25.29,25.2,25.49,26.37,29.39,1.0,36466.0
25.59,25.1,25.68,26.27,29.49,1.0,36507.0
25.49,25.2,25.59,26.17,29.59,1.0,36548.0
25.49,25.1,25.59,26.17,29.49,1.0,36588.0
25.49,25.1,25.59,26.37,29.59,1.0,36629.0
25.49,25.1,25.68,26.17,29.39,1.0,36669.0
25.59,25.2,25.68,26.27,29.59,1.0,36710.0
25.49,25.29,25.59,26.37,29.69,1.0,36751.0
25.68,25.0,25.59,26.37,29.49,1.0,36791.0
25.49,25.2,25.59,26.46,29.2,1.0,36832.0
25.68,25.1,25.68,26.27,29.59,1.0,36872.0
25.68,25.2,25.59,26.46,29.2,1.0,36913.0
25.59,25.2,25.68,26.27,29.59,1.0,36954.0
25.68,25.1,25.68,26.27,29.59,1.0,36994.0
25.78,25.2,25.59,26.37,29.59,1.0,37035.0
25.68,25.2,25.59,26.46,29.39,1.0,37074.0
25.49,25.2,25.49,26.46,29.59,1.0,37115.0
25.39,25.1,25.59,26.27,29.49,1.0,37156.0
25.39,25.2,25.68,26.17,29.69,1.0,37196.0
25.59,25.1,25.49,26.37,29.59,1.0,37237.0
25.68,25.1,25.68,26.46,29.39,1.0,37278.0
25.59,25.2,25.49,26.56,29.59,1.0,37318.0
25.68,25.1,25.59,26.37,29.59,1.0,37359.0
25.59,25.2,25.68,26.46,29.2,1.0,37399.0
25.68,25.2,25.59,26.56,29.59,1.0,37440.0
25.68,25.0,25.59,26.17,29.59,1.0,37481.0
25.49,25.2,25.39,26.46,29.49,1.0,37521.0
25.68,25.0,25.49,26.56,29.49,1.0,37562.0
25.68,25.1,25.59,26.37,29.59,1.0,37602.0
25.68,25.2,25.68,26.56,29.49,1.0,37643.0
25.59,25.1,25.59,26.17,29.79,1.0,37684.0
25.68,25.1,25.68,26.27,29.59,1.0,37724.0
25.59,25.1,25.68,26.37,29.69,1.0,37765.0
25.59,25.2,25.59,26.37,29.69,1.0,37805.0
25.59,25.2,25.39,26.66,29.49,1.0,37846.0
25.59,25.1,25.59,26.37,29.59,1.0,37886.0
25.39,25.0,25.59,26.17,29.98,1.0,37926.0
25.68,25.2,25.59,26.56,29.59,1.0,37967.0
25.49,25.1,25.68,26.27,29.59,1.0,38007.0
25.68,25.2,25.59,26.37,29.59,1.0,38048.0
25.49,25.2,25.59,26.37,29.69,1.0,38089.0
25.59,25.2,25.49,26.37,29.69,1.0,38129.0
25.68,25.2,25.59,26.27,29.49,1.0,38170.0
25.68,25.2,25.39,26.37,29.69,1.0,38211.0
25.59,25.1,25.68,26.17,29.69,1.0,38251.0
25.39,24.9,25.49,26.27,29.59,1.0,38292.0
25.39,25.1,25.68,26.17,29.69,1.0,38332.0
25.59,25.2,25.49,26.37,29.59,1.0,38373.0
